4936.081704125 356 390.41852557409254 26.781078341626188
4936.081704125 362 496.04341863964976 13.14090691219451
4936.081704125 364 602.2290530275624 0.6157034166038928
4936.081704125 365 297.77838403918173 27.871129300664972
4936.081704125 366 293.06271807896974 2.004663955129679
4936.081704125 368 390.2256259312107 5.42353771331961
4936.081704125 370 376.2438757268961 6.919198453447477
4936.081704125 371 442.4771968596551 2.371348769607991
4936.081704125 374 492.46868760741 88.73534363355172
4936.081704125 376 344.1141526012699 3.499515996796864
4936.081704125 381 439.46722191976835 46.98768758263699
4936.081704125 382 454.8302818470003 12.561045820710866
4936.081704125 383 508.31446333325147 70.394813654989
4936.081704125 384 470.1521795380935 39.89722135123453
4936.081704125 385 638.3920817447093 117.3748231646123
4936.081704125 388 513.2780199935914 84.98136481206662
4936.081704125 389 306.5201608699708 10.71057038022308
4936.081704125 391 558.5100087130459 85.56103944272292
4936.081704125 393 519.2695287552408 77.6331670019901
4936.081704125 397 516.9276548038176 5.093565622070345
4936.081704125 398 570.0774702380876 49.134111196972306
4936.183704125 203 178.4091346663519 49.37449354080405
4936.183704125 208 160.00040706674318 48.59829606449867
4936.183704125 212 127.29278271690598 23.931094786356812
4936.183704125 214 199.17947457940286 11.608122981611398
4936.183704125 215 71.86442123667422 46.70889292450941
4936.183704125 217 219.72449556824628 4.428325533152549
4936.183704125 223 194.54263360058204 52.56755751547586
4936.183704125 225 52.843188608639174 28.145537320256302
4936.183704125 228 188.40921340150655 15.295721801798946
4936.183704125 230 13.134781172333883 5.403753084584686
4936.183704125 232 208.71651326487319 1.0842038102516394
4936.183704125 240 199.47553675814373 61.89382639997813
4936.183704125 242 140.55752887202578 50.2300797638715
4936.183704125 248 159.44418113982698 7.666134998184129
4936.183704125 272 192.16015252860257 42.763327539514336
4936.183704125 273 228.01411636114466 0.4761247662921271
4936.183704125 274 68.5214606793723 28.74736026270683
4936.183704125 284 174.24674701647461 42.83552328908344
4936.183704125 288 208.39718424526072 28.5364168658743
4936.183704125 299 151.30712606670994 10.497172532265118
4936.183704125 300 269.76999611846327 37.237443827120885
4936.183704125 301 455.43810771150197 24.864065633740573
4936.183704125 304 265.8104817189395 27.11544032536493
4936.183704125 305 243.34657493649559 64.35654889021903
4936.183704125 307 283.97370039697745 56.43879524511566
4936.183704125 308 419.9569712172487 5.781332829277756
4936.183704125 309 383.10322167374306 80.95165901077634
4936.183704125 310 289.07174675039903 40.63495984640291
4936.183704125 311 261.0622341601593 29.80961185641499
4936.183704125 312 511.11284334273614 55.658974365858235
4936.183704125 313 441.3462505728753 46.92234385806789
4936.183704125 314 301.97574594493153 16.94171355574436
4936.183704125 315 327.64022047063963 78.80831516264537
4936.183704125 317 543.0921055715153 41.55360990681724
4936.183704125 319 383.9690018639305 15.739463405642894
4936.183704125 320 355.4807586977426 15.297963041376272
4936.183704125 321 301.3451764478039 54.538509096139634
4936.183704125 322 362.4122949879456 84.54845256034011
4936.183704125 323 315.33661829269266 43.13976554706543
4936.183704125 324 549.3174258714392 75.44928536321052
4936.183704125 325 303.5338786319803 52.195319348026935
4936.183704125 326 241.09037845352088 13.30438234991266
4936.183704125 327 279.11573245806187 68.58646777279039
4936.183704125 328 229.71089670992882 10.008735901106999
4936.183704125 329 357.05359411231626 79.01355152132388
4936.183704125 330 575.4240982428005 98.5688899805302
4936.183704125 332 485.911461900651 20.82311592261004
4936.183704125 333 357.0108572680818 73.18243631595256
4936.183704125 334 481.0941857825972 25.768682410749907
4936.183704125 335 555.1994171146708 5.977945415625433
4936.183704125 336 261.0954330362776 26.024204983838885
4936.183704125 337 259.9298010482474 61.28128506150378
4936.183704125 338 328.33472092016837 23.282632976860885
4936.183704125 339 522.8565377996995 41.251865086662775
4936.183704125 340 332.97054608051957 19.856466779215264
4936.183704125 341 304.5988331854526 50.62399641798149
4936.183704125 342 559.6024575890348 52.2280983419013
4936.183704125 344 436.0986354356478 91.18016367123606
4936.183704125 345 297.199086492583 6.49615298742838
4936.183704125 346 361.10301333476417 35.4104519451812
4936.183704125 348 540.718624394497 74.04856871860636
4936.183704125 349 639.2064013614266 4.5604385303279855
4936.183704125 353 583.5265137620796 3.5932368012701206
4936.183704125 354 320.43835472318614 54.146879159744984
4936.183704125 356 371.56525428323573 58.02558281462727
4936.183704125 357 270.9887928574277 44.1323847667351
4936.183704125 358 282.39164125461224 13.999431501276419
4936.183704125 359 440.4591086291989 8.744141775564128
4936.183704125 362 473.1912146391013 26.91780528354562
4936.183704125 365 282.2873685809123 70.87176197284207
4936.183704125 366 273.87504799203845 48.80927191887297
4936.183704125 367 278.5127546316873 30.682227132620834
4936.183704125 368 366.57118598531605 38.39597519485162
4936.183704125 369 323.8398030990163 34.712544808030856
4936.183704125 370 355.05214286278846 40.075795524550344
4936.183704125 371 417.8623698838844 26.10806350395265
4936.183704125 372 392.37335698409186 13.577351215195282
4936.183704125 373 502.25618228458416 5.0636177911256315
4936.183704125 374 480.92693841402865 98.6931302420339
4936.183704125 375 622.659972899274 39.55332847433511
4936.183704125 376 323.40372780077786 41.041423782443
4936.183704125 381 421.8441757873218 66.88485096962094
4936.183704125 382 433.0775825927068 34.78768608438587
4936.183704125 383 493.66817782307055 78.34612223428812
4936.183704125 384 450.61979228351794 56.85553240309048
4936.183704125 385 633.4348013923959 105.46622690784613
4936.183704125 386 358.68283951440225 16.552464754177898
4936.183704125 388 501.47966372843723 92.12369661107125
4936.183704125 389 287.946887501663 53.60251377235307
4936.183704125 390 279.35033072382487 32.6389538167575
4936.183704125 391 547.4932785942651 85.9799041612321
4936.183704125 392 228.98402883779667 24.63827486898168
4936.183704125 393 507.5535514794751 86.31988521707538
4936.183704125 394 269.44362905526344 33.57209528556613
4936.183704125 397 491.43417983957255 15.446824434263604
4936.183704125 398 551.5503166448354 49.92741996283999
4936.183704125 399 394.7409388246611 0.3957328128052371
4936.283704125 35 630.5568787913344 18.216981637557968
4936.283704125 37 626.4863248855486 69.849218362902
4936.283704125 38 618.1670894506339 48.928893317602814
4936.283704125 40 615.4533566297769 64.01382317046571
4936.283704125 82 622.5937816122527 22.995211007946335
4936.283704125 88 619.6898582964112 70.06725587038353
4936.283704125 200 10.442912588132687 17.1289657987174
4936.283704125 203 143.48638870406415 113.21693985583943
4936.283704125 205 61.11746479949889 27.80069728591737
4936.283704125 208 126.85317325979867 116.47986570956766
4936.283704125 211 97.41775862123839 35.648357355585404
4936.283704125 212 89.27123879501367 101.4102088856857
4936.283704125 214 156.6403370198035 70.49047804784344
4936.283704125 215 41.112268879098835 135.23305619403078
4936.283704125 217 172.39897167751798 59.393230621244825
4936.283704125 223 159.78679936790428 111.90735336532613
4936.283704125 225 18.74249750192932 123.24678747636291
4936.283704125 227 22.138884683916444 30.309011710924047
4936.283704125 228 146.0168935280276 77.81727029523888
4936.283704125 231 116.73648901991885 29.702640217973332
4936.283704125 232 161.2364109222338 57.26846072253766
4936.283704125 235 17.948208870928358 65.04550185099518
4936.283704125 240 167.89472564111574 118.32104722982791
4936.283704125 242 107.18457536465779 121.90525929210791
4936.283704125 244 52.248154737505914 26.418120962182474
4936.283704125 246 100.20763258393156 41.10100929072883
4936.283704125 248 117.13423007497327 78.14706436991335
4936.283704125 251 68.06258800051721 22.319500225509202
4936.283704125 256 60.65158177058663 25.790948699921564
4936.283704125 260 53.63822443990558 45.46972398126717
4936.283704125 266 138.33965211799 16.51615184068799
4936.283704125 272 155.37252032145537 101.68763559645011
4936.283704125 273 180.27535730051525 53.84827129423979
4936.283704125 274 32.54259660698458 120.35513237357819
4936.283704125 277 56.70038855218051 74.72441766292802
4936.283704125 278 47.88080243047398 46.125192021266265
4936.283704125 283 43.01308083545241 5.472209983533013
4936.283704125 284 138.80630005789632 107.43946639177267
4936.283704125 286 18.124030268849822 19.552239998159227
4936.283704125 287 102.38068231928234 18.08049956678031
4936.283704125 288 167.4608200079674 85.45467439927924
4936.283704125 289 58.16529356621848 54.68462475704721
4936.283704125 290 164.96393592605588 27.980104917031664
4936.283704125 291 134.8392604595887 30.777788802222673
4936.283704125 299 108.90743723539619 82.72955478906876
4936.283704125 300 227.61773154961756 79.02925887454344
4936.283704125 301 402.154526994559 19.76972660584407
4936.283704125 302 288.5854909045354 1.525097188427588
4936.283704125 304 223.31948576414464 68.92669902666042
4936.283704125 305 209.60185489237443 109.08453737341917
4936.283704125 307 247.39010583598434 93.05974615532298
4936.283704125 308 362.4275463552279 11.04643332378973
4936.283704125 309 347.00217097674374 90.37598900069817
4936.283704125 310 248.18670726585557 75.463549485
4936.283704125 311 218.7292738871155 74.37820242356116
4936.283704125 312 466.5491966968505 34.33762466534405
4936.283704125 313 394.54723065365624 44.60439464523914
4936.283704125 314 254.8707457216171 49.031538515609334
4936.283704125 315 294.65075218188645 102.37926780464737
4936.283704125 316 195.96871113568406 33.08538718305194
4936.283704125 317 493.3943149509688 12.545217654270388
4936.283704125 318 206.53222109160052 42.136127994936196
4936.283704125 319 331.22439072283186 30.64958022039063
4936.283704125 320 304.9300576410755 35.8391016673335
4936.283704125 321 263.10637366886635 86.45183834529168
4936.283704125 322 330.06497394764364 98.50426599185423
4936.283704125 323 273.3247221718299 72.30620712938251
4936.283704125 324 506.84431818466936 42.02812055694805
4936.283704125 325 264.39943003922974 83.73878267546341
4936.283704125 326 195.0363513744144 63.79990445893929
4936.283704125 327 245.4505822484982 105.574814878843
4936.283704125 328 184.2144240681854 60.35659963675139
4936.283704125 329 323.53200147515315 94.2399484696208
4936.283704125 330 539.3307634492909 58.816256919682395
4936.283704125 332 433.09281156830576 7.756012878317787
4936.283704125 333 320.4512180136087 90.307716270431
4936.283704125 334 429.3327402543815 13.364438920684817
4936.283704125 336 216.43521188755062 69.80357121676445
4936.283704125 337 224.0058370286134 102.35883844292168
4936.283704125 338 280.95077200267883 49.81079387137352
4936.283704125 339 473.59891127129566 17.540460748767476
4936.283704125 340 283.0677288130737 45.90587045558851
4936.283704125 341 265.1894734019395 80.83276509703896
4936.283704125 342 510.02148729510077 19.400856559263143
4936.283704125 343 233.33563473654465 31.28452478563566
4936.283704125 344 400.90500624681215 87.85050322512058
4936.283704125 345 247.77377124266752 41.069155786864016
4936.283704125 346 313.7998164725535 51.895719853063405
4936.283704125 348 498.3075344473356 43.69053810859488
4936.283704125 350 179.86619672884814 34.04245498191644
4936.283704125 352 286.3715530383245 11.2556651904788
4936.283704125 354 282.60448872009715 80.81233192196783
4936.283704125 356 330.33351858115157 70.93848100828808
4936.283704125 357 230.36779043779455 84.67812093639242
4936.283704125 358 235.4085909152156 52.2494674721272
4936.283704125 359 384.60470640184866 7.979223581765412
4936.283704125 360 264.35975048962774 21.13112126464153
4936.283704125 362 420.95700913611 17.053772897385223
4936.283704125 365 248.51106959127569 107.17676838413765
4936.283704125 366 236.49140602687459 87.5911376449936
4936.283704125 367 234.90381237729937 69.63164751065649
4936.283704125 368 322.90814885462896 52.93152219518738
4936.283704125 369 279.21071804599285 62.033723502787545
4936.283704125 370 310.68097607383527 58.55076122903185
4936.283704125 371 366.9419815488021 29.9834443850721
4936.283704125 372 341.04346216613067 25.13212511384782
4936.283704125 374 447.63727818982636 82.37124003496179
4936.283704125 376 280.4709787434606 67.42070797976133
4936.283704125 377 200.6957579897296 36.164923992789284
4936.283704125 378 238.20533897298841 7.81766165223838
4936.283704125 380 268.64031346056566 15.8899842823932
4936.283704125 381 380.9048639912113 67.6500567999794
4936.283704125 382 384.3837613246371 34.49141820789398
4936.283704125 383 454.5670141809839 60.35100716192355
4936.283704125 384 407.0030106181468 49.873087839871985
4936.283704125 385 597.3192472812241 49.29005749567172
4936.283704125 386 306.56298360959505 35.78132204265507
4936.283704125 387 253.41227003824767 26.327554098162217
4936.283704125 388 464.68727670697155 72.49083352205854
4936.283704125 389 250.28423520073605 89.52445475821634
4936.283704125 390 236.6477071956665 72.65385133286402
4936.283704125 391 507.22073362811193 53.916289070743815
4936.283704125 392 188.00727278435173 77.22484209320405
4936.283704125 393 468.73250521855255 64.50295032899803
4936.283704125 394 227.73085330824796 75.10419902467983
4936.283704125 397 434.8559446848694 2.7352539288321345
4936.283704125 398 503.2062158281482 17.78020996723345
4936.283704125 399 337.8948924469936 12.17818324135414
4936.385704125 35 637.0992342138438 10.149860174941493
4936.385704125 37 634.3498603418022 63.14836606573109
4936.385704125 38 626.1583043363593 43.5259493872151
4936.385704125 40 623.7429283430058 58.54842236608058
4936.385704125 82 629.8237828996101 16.272271133656268
4936.385704125 88 628.4367712920019 63.13695637914342
4936.385704125 200 10.99866890999939 37.849085859646365
4936.385704125 203 146.29415891873663 126.78739444817559
4936.385704125 205 61.25296265643735 46.243034944605505
4936.385704125 208 128.88875669215818 128.76152690063762
4936.385704125 211 97.26959918314702 52.018164582554455
4936.385704125 212 90.86315214508426 116.34092393907463
